,3.3,3.3393939393939394,3.3787878787878785,3.418181818181818,3.4575757575757575,3.4969696969696966,3.536363636363636,3.5757575757575757,3.6151515151515152,3.6545454545454543,3.693939393939394,3.7333333333333334,3.7727272727272725,3.812121212121212,3.8515151515151516,3.8909090909090907,3.93030303030303,3.9696969696969697,4.009090909090909,4.048484848484849,4.087878787878788,4.127272727272727,4.166666666666666,4.206060606060606,4.245454545454545,4.284848484848485,4.324242424242424,4.363636363636363,4.403030303030302,4.442424242424242,4.4818181818181815,4.5212121212121215,4.5606060606060606,4.6,4.63939393939394,4.678787878787879,4.718181818181819,4.757575757575758,4.796969696969697,4.836363636363636,4.875757575757576,4.915151515151515,4.954545454545455,4.993939393939394,5.033333333333333,5.072727272727272,5.112121212121212,5.151515151515151,5.190909090909091,5.2303030303030305,5.2696969696969695,5.309090909090909,5.348484848484849,5.387878787878788,5.427272727272728,5.466666666666667,5.506060606060606,5.545454545454545,5.584848484848485,5.624242424242425,5.663636363636364,5.703030303030303,5.742424242424242,5.781818181818181,5.821212121212121,5.860606060606061,5.9,5.9393939393939394,5.9787878787878785,6.018181818181818,6.057575757575758,6.096969696969698,6.136363636363637,6.175757575757576,6.215151515151515,6.254545454545455,6.293939393939394,6.333333333333334,6.372727272727273,6.412121212121212,6.451515151515151,6.490909090909091,6.53030303030303,6.56969696969697,6.609090909090909,6.648484848484848,6.6878787878787875,6.7272727272727275,6.766666666666667,6.806060606060607,6.845454545454546,6.884848484848485,6.924242424242424,6.963636363636364,7.003030303030304,7.042424242424243,7.081818181818182,7.121212121212121,7.16060606060606,7.2
52.8969696969697,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071
52.92626262626263,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071
52.955555555555556,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071
52.984848484848484,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071
53.01414141414141,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071
53.04343434343434,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071
53.07272727272728,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071
53.102020202020206,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071
53.131313131313135,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071
53.160606060606064,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071
53.18989898989899,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071
53.21919191919192,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071
53.24848484848485,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071
53.27777777777778,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071
53.30707070707071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071
53.336363636363636,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071,434.6306569772071
